,id,uuid,observed_on_string,observed_on,time_observed_at,time_zone,user_id,user_login,user_name,created_at,updated_at,quality_grade,license,url,image_url,sound_url,tag_list,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,oauth_application_id,place_guess,latitude,longitude,positional_accuracy,private_place_guess,private_latitude,private_longitude,public_positional_accuracy,geoprivacy,taxon_geoprivacy,coordinates_obscured,positioning_method,positioning_device,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,field:quantity,field:quantity observed
17842,32406409,4792859a-65b2-456c-9233-ce704811c7c6,2019/09/07 10:35 PM EDT,2019-09-07,2019-09-08 02:35:00 UTC,Eastern Time (US & Canada),1913671,smoorman,,2019-09-09 12:56:36 UTC,2019-09-20 15:13:45 UTC,research,CC-BY-NC-ND,https://www.inaturalist.org/observations/32406409,https://inaturalist-open-data.s3.amazonaws.com/photos/50824007/medium.jpg,,,,1,0,False,,"South Carolina, US",34.610452606,-82.090442239,153.0,,,,28790.0,obscured,,True,,,Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
17843,32407989,8c670c6f-85da-4bc6-a628-efe556f42187,Sun Sep 08 2019 16:56:43 GMT-0400 (EDT),2019-09-08,2019-09-08 20:56:43 UTC,Eastern Time (US & Canada),561359,nearctic,,2019-09-09 13:34:08 UTC,2019-09-11 02:07:35 UTC,research,,https://www.inaturalist.org/observations/32407989,https://static.inaturalist.org/photos/50826793/medium.jpg,,,"Prey which it dropped is small carpenter bee, Ceratina sp. ",1,0,False,3.0,"S Vienna Ave, Egg Harbor City, NJ, US",39.522975,-74.5984283333,10.0,,,,10.0,,,False,,,Phymata fasciata,Phymata fasciata,,Insecta,145582,,
17844,32408069,7c023920-f885-4547-a2c7-256d668afaea,Mon Sep 09 2019 08:32:56 GMT-0500 (CDT),2019-09-09,2019-09-09 13:32:56 UTC,Central Time (US & Canada),2184849,momoreland,,2019-09-09 13:35:41 UTC,2019-09-09 19:32:38 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/32408069,https://inaturalist-open-data.s3.amazonaws.com/photos/50827013/medium.jpg,,,"Red/orange body, black legs and black antenna. ",1,0,False,3.0,"Austin Community College Northridge, Austin, TX, US",30.4024054128,-97.7044313044,32.0,,,,32.0,,,False,,,Milkweed Assassin Bug,Zelus longipes,Milkweed Assassin Bug,Insecta,133826,,
17845,32408281,ddd33dfd-f83a-4ba6-8a62-24bb7f209cbf,2019-06-16 6:17:50 PM EDT,2019-06-16,2019-06-16 22:17:50 UTC,Eastern Time (US & Canada),210,csparr,Cyndy Sims,2019-09-09 13:40:40 UTC,2020-07-11 02:47:38 UTC,research,CC-BY,https://www.inaturalist.org/observations/32408281,https://inaturalist-open-data.s3.amazonaws.com/photos/50827306/medium.jpeg,,,,2,0,False,2.0,"Queen Anne's County, US-MD, US",38.8860206604,-76.3356552124,,,,,,,,False,gps,gps,Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
17846,32409271,aeefbdf7-6c2c-4eb2-9558-57299aef91be,2019/09/05 7:45 PM HST,2019-09-05,2019-09-06 05:45:00 UTC,Hawaii,1012723,adfloyd,,2019-09-09 13:57:11 UTC,2021-01-27 22:25:55 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/32409271,https://inaturalist-open-data.s3.amazonaws.com/photos/50827027/medium.jpeg,,,,2,0,False,,"Grenada County, MS, USA",33.8548111732,-89.811692645,13.0,,,,13.0,,,False,,,Eastern Blood-sucking Conenose,Triatoma sanguisuga,Eastern Bloodsucking Conenose,Insecta,322394,,
17847,32411159,5e307cf2-d136-4c3c-8742-cdfef47f6678,Mon Sep 09 2019 10:29:54 GMT-0400 (EDT),2019-09-09,2019-09-09 14:29:54 UTC,Eastern Time (US & Canada),504302,modiddley71,,2019-09-09 14:34:35 UTC,2024-10-16 15:09:03 UTC,research,,https://www.inaturalist.org/observations/32411159,https://static.inaturalist.org/photos/50831583/medium.jpg,,,Two mating Wheel Bugs,1,0,False,3.0,"Winston Blvd, Wilmington, NC, US",34.2261063133,-77.8975218371,22.0,,,,22.0,,,False,,,Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
17848,32411207,c9ea260b-5a0d-46a4-9d1b-1e1bcbdec9de,2019/09/09 7:43 AM CDT,2019-09-09,2019-09-09 12:43:00 UTC,Central Time (US & Canada),16522,scottbuckel,Scott Buckel,2019-09-09 14:35:23 UTC,2019-09-16 02:13:06 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/32411207,https://inaturalist-open-data.s3.amazonaws.com/photos/50831499/medium.jpg,,,,2,0,False,,"Texas City, TX, USA",29.4246887039,-94.9581609742,9.0,,,,9.0,,,False,,,Red Bull Assassin,Repipta taurus,Red Bull Assassin Bug,Insecta,308335,,
17849,32411428,b7c4f2cd-35bd-43eb-b527-7e229d68958c,Sun Sep 08 2019 13:17:46 GMT-0500 (CDT),2019-09-08,2019-09-08 13:17:46 UTC,UTC,1217921,aggielacie,,2019-09-09 14:40:04 UTC,2020-11-22 01:20:17 UTC,research,,https://www.inaturalist.org/observations/32411428,https://static.inaturalist.org/photos/50831990/medium.jpg,,,,1,0,False,3.0,"Jesse Bowman, San Antonio, TX, US",29.479595,-98.7346416667,5.0,,,,5.0,,,False,,,Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
17850,32411939,262add0c-4f51-443b-bdd0-a47c531eafb5,2019/09/08 4:46 PM EDT,2019-09-08,2019-09-08 20:46:00 UTC,Eastern Time (US & Canada),12045,larry522,Larry Clarfeld,2019-09-09 14:51:51 UTC,2023-07-07 14:34:50 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/32411939,https://inaturalist-open-data.s3.amazonaws.com/photos/50832858/medium.jpg,,,on a hackberry leaf,1,0,False,,Hiawatha Ave,44.4918848,-73.1265585,184.0,,,,184.0,,,False,,,Pale Green Assassin Bug,Zelus luridus,Pale Green Assassin Bug,Insecta,129423,,
17851,32412129,a343991a-2d03-4841-ba80-e83efd9e945b,2019-09-06 10:00:59 AM CDT,2019-09-06,2019-09-06 10:00:59 UTC,UTC,2221467,sarah-trinity-troutman-,Sarah Troutman,2019-09-09 14:55:44 UTC,2020-12-21 00:08:08 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/32412129,https://inaturalist-open-data.s3.amazonaws.com/photos/50833183/medium.jpeg,,,,1,0,False,2.0,"Boyd, TX 76023, USA",33.0741301,-97.5760555,26.0,,,,26.0,,,False,gps,gps,Apiomerus spissipes,Apiomerus spissipes,Plains Bee Assassin,Insecta,202003,,
17852,32416193,2471d20c-011c-4808-9552-c0de2cfa78eb,2019/09/08 3:00 PM EDT,2019-09-08,2019-09-08 19:00:00 UTC,Eastern Time (US & Canada),1925038,nikirob,Niki Robertson,2019-09-09 16:06:53 UTC,2019-09-10 13:44:37 UTC,research,CC0,https://www.inaturalist.org/observations/32416193,https://inaturalist-open-data.s3.amazonaws.com/photos/50837244/medium.png,,,,2,0,False,,"boardwalk, Lake Johnson Park, Raleigh, NC, USA",35.769227507,-78.7216343554,8.0,,,,8.0,,,False,,,Phymata fasciata,Phymata fasciata,,Insecta,145582,,
17853,32417512,6c9391b3-1563-46f5-ac46-2663ddad5f24,2019-09-09 12:26:32 PM EDT,2019-09-09,2019-09-09 16:26:32 UTC,Eastern Time (US & Canada),947186,crubinfeld,Carolyn Rubinfeld,2019-09-09 16:29:00 UTC,2021-10-03 01:12:47 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/32417512,https://inaturalist-open-data.s3.amazonaws.com/photos/50841997/medium.jpeg,,,,1,0,False,2.0,"Williamsburg, VA, USA",37.27557853,-76.6990956,4.0,,,,4.0,,,False,,,Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
17854,32417618,d7a286ae-5b4d-433b-9194-0ab4d2d4a8e5,2019-09-06 6:55:51 PM CDT,2019-09-06,2019-09-06 18:55:51 UTC,UTC,2233896,naturalmoments,kim,2019-09-09 16:30:45 UTC,2020-11-22 01:20:07 UTC,research,,https://www.inaturalist.org/observations/32417618,https://static.inaturalist.org/photos/50842119/medium.jpeg,,,,2,0,False,2.0,"Arlington, TX 76001, USA",32.6263885498,-97.1230545044,,,,,,,,False,gps,gps,Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
17855,32418217,95bba0fe-63d7-4a1e-9bd2-61c614598fce,2019-09-09 12:43:00 PM EDT,2019-09-09,2019-09-09 16:43:00 UTC,Eastern Time (US & Canada),1647655,bethanderson1,Beth Anderson,2019-09-09 16:43:52 UTC,2020-11-28 19:31:12 UTC,research,,https://www.inaturalist.org/observations/32418217,https://static.inaturalist.org/photos/50843160/medium.jpg,,,,1,0,False,2.0,"Cumberland, IN 46229, USA",39.8098622,-85.95695984,9.0,,,,9.0,,,False,,,Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
17856,32418281,53b787b8-faf6-4d88-baff-185d6691de0b,2019-07-20 4:08:09 PM EDT,2019-07-20,2019-07-20 20:08:09 UTC,Eastern Time (US & Canada),512502,quinton_tyree,,2019-09-09 16:45:17 UTC,2020-11-28 19:31:03 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/32418281,https://inaturalist-open-data.s3.amazonaws.com/photos/50843272/medium.jpeg,,,,1,0,False,2.0,"178 Catnip Ct, Carlisle, KY 40311, USA",38.3536643982,-84.0329818726,,,,,,,,False,gps,gps,Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
17857,32418897,4c70d243-dbc1-48a5-97ea-91beb60baae7,2019-09-09 12:55:20 PM EDT,2019-09-09,2019-09-09 16:55:20 UTC,Eastern Time (US & Canada),2234000,caitlinworsham,Caitlin Worsham,2019-09-09 16:55:56 UTC,2020-11-28 19:30:59 UTC,research,,https://www.inaturalist.org/observations/32418897,https://static.inaturalist.org/photos/50844366/medium.jpeg,,,,2,0,False,2.0,"Beaverdam, NC, USA",35.52459616,-82.84703125,5.0,,,,5.0,,,False,,,Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
17858,32420825,81c3310b-cdb2-464d-bbe8-f9faebc400dd,Mon Sep 09 2019 12:44:04 GMT-0400 (EDT),2019-09-09,2019-09-09 16:44:04 UTC,Eastern Time (US & Canada),1256010,botanicaltreasures,Noelle and Don Congdon,2019-09-09 17:27:00 UTC,2021-11-06 23:00:21 UTC,research,,https://www.inaturalist.org/observations/32420825,https://static.inaturalist.org/photos/50847756/medium.jpg,,,Notice the bug. Taken with a macro lens.,1,0,False,3.0,"Richbourg Rd, Greenville, SC, US",34.885695,-82.3440716667,,,,,,,,False,,,Phymata fasciata,Phymata fasciata,,Insecta,145582,,
17859,32421646,5f3d673b-7d6c-424f-9269-187cb625e06a,Mon Sep 09 2019 13:22:27 GMT-0400 (EDT),2019-09-09,2019-09-09 17:22:27 UTC,Eastern Time (US & Canada),1221242,anthonysarkiss,,2019-09-09 17:38:51 UTC,2020-03-20 01:41:49 UTC,research,,https://www.inaturalist.org/observations/32421646,https://static.inaturalist.org/photos/50849170/medium.jpg,,,,1,0,False,3.0,"Happy Valley Rd, Keezletown, VA, US",38.4241633333,-78.7765283333,5.0,,,,5.0,,,False,,,Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
17860,32421856,3881a8ce-f130-4301-9072-11c7ac06da28,2019/09/09 9:44 AM CDT,2019-09-09,2019-09-09 14:44:00 UTC,Central Time (US & Canada),1196918,judydarby,Judy Darby,2019-09-09 17:41:16 UTC,2024-06-18 21:18:14 UTC,research,,https://www.inaturalist.org/observations/32421856,https://static.inaturalist.org/photos/50849246/medium.jpg,,,On Camphorweed in a flatwood bog.,2,0,False,,"St Tammany Parish, LA, USA",30.457684,-90.186008,228.0,,,,228.0,,,False,,,Milkweed Assassin Bug,Zelus longipes,Milkweed Assassin Bug,Insecta,133826,,
17861,32422506,7c8a48db-f1cc-4079-a968-ff74308cf216,Sun Sep 08 2019 20:55:18 GMT-0500 (CDT),2019-09-08,2019-09-09 01:55:18 UTC,Central Time (US & Canada),1905417,mjschillin,MJ -Blanco TX,2019-09-09 17:49:05 UTC,2020-11-22 01:20:03 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/32422506,https://inaturalist-open-data.s3.amazonaws.com/photos/50850424/medium.jpg,,,Made its way inside so I helped him get back out with my bug transporter. ,1,0,False,3.0,"Texas, US",30.1215958934,-98.4393277103,5.0,,,,29407.0,obscured,,True,,,Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
17862,32422690,b1379e4d-ece8-4098-bcd6-61e917030ff1,Mon Sep 09 2019 13:49:03 GMT-0400 (EDT),2019-09-09,2019-09-09 17:49:03 UTC,Eastern Time (US & Canada),2216492,mconnaughton,,2019-09-09 17:52:14 UTC,2019-09-11 12:08:47 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/32422690,https://inaturalist-open-data.s3.amazonaws.com/photos/50850769/medium.jpg,,,,1,0,False,3.0,"Westwood, MA, US",42.2184070945,-71.2163498719,10.0,,,,10.0,,,False,,,Pale Green Assassin Bug,Zelus luridus,Pale Green Assassin Bug,Insecta,129423,,
17863,32423548,a4dd770e-978e-4d2b-a8da-dac0dbeb4405,Wed Sep 04 2019 15:25:08 GMT-0400 (EDT),2019-09-04,2019-09-04 19:25:08 UTC,Eastern Time (US & Canada),332272,naturenerdnc,Crystal Phelps,2019-09-09 18:06:40 UTC,2024-10-16 15:09:02 UTC,research,,https://www.inaturalist.org/observations/32423548,https://static.inaturalist.org/photos/50852225/medium.jpg,,,Mating pair,1,0,False,3.0,"Hemlock Bluffs State Natural, Cary, NC, US",35.7239538292,-78.7840149366,30.0,,,,30.0,,,False,,,Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
17864,32426325,7445117d-ca52-4089-b509-aad367ff12db,2019/09/08 10:38 AM PDT,2019-09-08,2019-09-08 17:38:00 UTC,Pacific Time (US & Canada),81261,biohexx1,Valtierra,2019-09-09 18:42:48 UTC,2023-02-21 04:01:35 UTC,research,CC-BY-NC-ND,https://www.inaturalist.org/observations/32426325,https://inaturalist-open-data.s3.amazonaws.com/photos/50854771/medium.jpeg,,,,1,0,False,,"San Pasqual Battlefield State Historic Park; San Diego, California",33.0894164789,-116.9831661604,5.0,,,,5.0,,,False,,,California Bee Assassin,Apiomerus californicus,California Bee Assassin,Insecta,244845,,
17865,32426910,d33b12f9-9fae-488c-92b6-0ac0d5e7caa4,2019-09-05 2:31:02 PM CDT,2019-09-05,2019-09-05 14:31:02 UTC,UTC,1888332,ch13,C H,2019-09-09 18:52:27 UTC,2023-09-25 21:29:24 UTC,research,,https://www.inaturalist.org/observations/32426910,https://static.inaturalist.org/photos/50856944/medium.jpeg,,,,2,0,False,2.0,"Saginaw, TX 76179, USA",32.8255781299,-97.3903856333,5.0,,,,5.0,,,False,,,Apiomerus spissipes,Apiomerus spissipes,Plains Bee Assassin,Insecta,202003,,
17866,32427098,f49a3a2c-f156-4a3a-b0f6-56de3f09c43f,Mon Sep 09 2019 14:53:26 GMT-0400 (EDT),2019-09-09,2019-09-09 18:53:26 UTC,Eastern Time (US & Canada),1523491,pheasant,,2019-09-09 18:55:44 UTC,2020-11-28 19:30:47 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/32427098,https://inaturalist-open-data.s3.amazonaws.com/photos/50857433/medium.jpg,,,,1,0,False,3.0,"Cardinal Pond Ter, Ashburn, VA, US",39.0301709343,-77.4560007826,5.0,,,,5.0,,,False,,,Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
17867,32429989,98bb648c-21de-4a19-8494-94bfede0a2f8,Sun Sep 01 2019 14:56:27 GMT-0700 (MST),2019-09-01,2019-09-01 20:56:27 UTC,Mountain Time (US & Canada),30502,constance,,2019-09-09 19:40:17 UTC,2020-12-21 00:08:19 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/32429989,https://inaturalist-open-data.s3.amazonaws.com/photos/50862404/medium.jpg,,,,2,0,False,3.0,"Coronado National Forest, Tubac, AZ, US",31.3998,-111.0887916667,5.0,,,,5.0,,,False,,,Black Assassin,Apiomerus longispinis,Black Bee Assassin,Insecta,307128,,
17868,32430073,5b94ce4d-3562-4f92-a440-aa2c470d9ef6,Mon Sep 09 2019 07:52:02 GMT-0400 (EDT),2019-09-09,2019-09-09 11:52:02 UTC,Eastern Time (US & Canada),1206197,aclaborn,A. Claborn,2019-09-09 19:41:42 UTC,2020-11-28 19:30:22 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/32430073,https://static.inaturalist.org/photos/50862549/medium.jpg,,,,1,0,False,3.0,"Covenant College, Lookout Mountain, GA, US",34.964905,-85.3751,65.0,,,,65.0,,,False,,,Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
17869,32434719,f40bba63-4e5c-4009-8b7c-70920f11e887,2019/07/25 10:55 PM CDT,2019-07-25,2019-07-26 03:55:00 UTC,Central Time (US & Canada),380122,dcarrie,Dawn Carrie,2019-09-09 21:07:27 UTC,2019-09-14 20:24:47 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/32434719,https://inaturalist-open-data.s3.amazonaws.com/photos/50868118/medium.jpg,,,,1,0,False,,"Walker County, TX, USA",30.6375193509,-95.7282546944,1.0,,,,1.0,,,False,,,Red Bull Assassin,Repipta taurus,Red Bull Assassin Bug,Insecta,308335,,
17870,32435076,50c773b4-f350-44b2-a972-43d0a2d55014,2019-09-08 4:52:23 PM CDT,2019-09-08,2019-09-08 21:52:23 UTC,Central Time (US & Canada),150690,aggie05amberkay,Amber Arseneaux,2019-09-09 21:14:08 UTC,2020-11-22 01:19:59 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/32435076,https://inaturalist-open-data.s3.amazonaws.com/photos/50871324/medium.jpeg,,,,1,0,False,2.0,"Oglesby, TX 76561, USA",31.4336662292,-97.5494995117,,,,,,,,False,gps,gps,Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
17871,32436052,b8e1d551-78fa-4d74-9c32-70e99000598e,2019-09-08 12:10:14 PM EDT,2019-09-08,2019-09-08 16:10:14 UTC,Eastern Time (US & Canada),691216,jbrown252,,2019-09-09 21:34:34 UTC,2020-11-28 19:30:18 UTC,research,,https://www.inaturalist.org/observations/32436052,https://static.inaturalist.org/photos/50873090/medium.jpeg,,,,1,0,False,2.0,"Virginia, US",37.3375498898,-76.4400785239,8.0,,,,28417.0,obscured,,True,,,Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
17872,32436272,2f5e0962-7aa9-4216-a7f0-061890a7d4d1,2019/08/28 12:27 PM PDT,2019-08-28,2019-08-28 19:27:00 UTC,Pacific Time (US & Canada),3494,damontighe,Damon Tighe,2019-09-09 21:39:14 UTC,2020-12-21 00:08:23 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/32436272,https://inaturalist-open-data.s3.amazonaws.com/photos/50871321/medium.jpeg,,,,2,0,False,,"Cochise County, AZ, USA",32.22433687,-109.7818617698,50.0,,,,50.0,,,False,,,Yellow-bellied Bee Assassin,Apiomerus flaviventris,Yellow-bellied Bee Assassin,Insecta,208050,,
17873,32436518,6bf76316-312b-4834-bed2-bd3f5fe0d999,Mon Sep 09 2019 16:42:09 GMT-0500 (CDT),2019-09-09,2019-09-09 16:42:09 UTC,UTC,1259788,bderrick,,2019-09-09 21:43:04 UTC,2020-11-28 19:30:13 UTC,research,,https://www.inaturalist.org/observations/32436518,https://static.inaturalist.org/photos/50873881/medium.jpg,,,,2,0,False,3.0,"Overton Lea Rd, Nashville, TN, US",36.0761805,-86.7966383333,5.0,,,,5.0,,,False,,,Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
17874,32437051,15aaf12e-1e94-4cb8-93b3-19ec5fbd5892,2019-09-09 5:49:02 PM EDT,2019-09-09,2019-09-09 21:49:02 UTC,Eastern Time (US & Canada),1658311,cclauson,,2019-09-09 21:53:24 UTC,2020-11-29 20:20:09 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/32437051,https://inaturalist-open-data.s3.amazonaws.com/photos/50874652/medium.jpeg,,,,1,0,False,2.0,"Cedar Grove, NC 27205, USA",35.66397592,-79.82116211,9.0,,,,9.0,,,False,,,Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
17875,32438731,104fca8e-3c18-4370-a31c-32258b8e9e9e,2019/06/24 2:11 AM HST,2019-06-24,2019-06-24 12:11:00 UTC,Hawaii,269864,zoefoster,Zoe Foster,2019-09-09 22:32:02 UTC,2019-12-01 12:45:42 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/32438731,https://inaturalist-open-data.s3.amazonaws.com/photos/50877409/medium.jpeg,,,,2,0,False,,"Hopkinton, MA, USA",42.2395152315,-71.5768933167,103.0,,,,103.0,,,False,,,Pale Green Assassin Bug,Zelus luridus,Pale Green Assassin Bug,Insecta,129423,,
17876,32439159,5a9c857b-172d-424a-ae08-fdaf6fd2e8bd,2019/09/08 7:31 PM EDT,2019-09-08,2019-09-08 23:31:00 UTC,Eastern Time (US & Canada),284003,ken-potter,Ken Potter,2019-09-09 22:39:10 UTC,2019-09-18 02:44:48 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/32439159,https://inaturalist-open-data.s3.amazonaws.com/photos/50877912/medium.jpg,,,,1,0,False,,"Michigan, US",42.463517123,-84.026992411,176.0,,,,27630.0,obscured,,True,,,Pale Green Assassin Bug,Zelus luridus,Pale Green Assassin Bug,Insecta,129423,,
17877,32440604,c241f66a-6c7d-4013-8598-5ad89afd0e7e,2019/09/08 6:35 PM UTC,2019-09-08,,UTC,1596337,aliencowboy,,2019-09-09 23:09:16 UTC,2020-06-03 21:17:03 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/32440604,https://inaturalist-open-data.s3.amazonaws.com/photos/50880870/medium.jpeg,,,,1,0,False,,"146 sabel circe, Madison, AL, USA",34.7303688,-86.5861037,21733.0,,,,21733.0,,,False,,,Pale Green Assassin Bug,Zelus luridus,Pale Green Assassin Bug,Insecta,129423,,
17878,32441126,485b678b-6705-4592-914b-0ddf14fed443,2019-09-09 7:09:55 PM EDT,2019-09-09,2019-09-09 23:09:55 UTC,Eastern Time (US & Canada),1743884,shannon282,Shannon Ballard,2019-09-09 23:22:36 UTC,2020-11-29 20:19:57 UTC,research,,https://www.inaturalist.org/observations/32441126,https://static.inaturalist.org/photos/50882064/medium.jpeg,,,,2,0,False,2.0,"Lincolnton, NC, USA",35.5569229126,-81.2363128662,,,,,,,,False,gps,gps,Arilus,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
17879,32441438,1c944a52-3a20-4b9d-9d15-2bf48a5eedc5,2019/09/09 2:57 PM UTC,2019-09-09,,UTC,1256550,pachips,,2019-09-09 23:31:17 UTC,2019-09-11 19:50:21 UTC,research,,https://www.inaturalist.org/observations/32441438,https://static.inaturalist.org/photos/50881831/medium.jpg,,,,1,0,False,,"Bedford County, PA, USA",39.8539873664,-78.6027263017,302.0,,,,302.0,,,False,,,Phymata fasciata,Phymata fasciata,,Insecta,145582,,
17880,32441597,0553b324-e22f-4f80-ac95-7680a27e36e3,Mon Sep 09 2019 16:52:32 GMT-0400 (EDT),2019-09-09,2019-09-09 20:52:32 UTC,Eastern Time (US & Canada),783729,sharonoutside,Sharon Watson,2019-09-09 23:33:51 UTC,2020-12-17 03:31:58 UTC,research,,https://www.inaturalist.org/observations/32441597,https://static.inaturalist.org/photos/50883026/medium.jpg,,,,2,0,False,3.0,"Osage Ave, West Columbia, SC, US",34.0074888833,-81.0806361667,7.0,,,,7.0,,,False,,,Milkweed Assassin Bug,Zelus longipes,Milkweed Assassin Bug,Insecta,133826,,
17881,32441876,553a694c-2e73-476d-a84e-8ebc876ae59d,Mon Sep 09 2019 18:40:35 GMT-0500 (CDT),2019-09-09,2019-09-09 23:40:35 UTC,Central Time (US & Canada),22589,sambiology,Sam Kieschnick,2019-09-09 23:42:27 UTC,2020-11-21 18:12:48 UTC,research,CC-BY,https://www.inaturalist.org/observations/32441876,https://inaturalist-open-data.s3.amazonaws.com/photos/50883615/medium.jpg,,,,2,0,False,3.0,"Oakland Lake Park, Fort Worth, TX, US",32.7517800573,-97.2592696014,8.0,,,,8.0,,,False,,,Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
17882,32442008,0b86b4ae-0d51-43e2-909c-c098c6426925,Mon Sep 09 2019 16:44:37 GMT-0500 (CDT),2019-09-09,2019-09-09 21:44:37 UTC,Central Time (US & Canada),776981,waltermellon,Donnie Marshall,2019-09-09 23:46:18 UTC,2019-09-10 00:09:16 UTC,research,,https://www.inaturalist.org/observations/32442008,https://static.inaturalist.org/photos/50883868/medium.jpg,,,,1,0,False,3.0,"Texas, US",30.1134715444,-97.5658651571,22.0,,,,29407.0,obscured,,True,,,Leafhopper Assassin Bug,Zelus renardii,Leafhopper Assassin Bug,Insecta,244407,,
17883,32443130,ebf05df6-ee0d-444b-ac4f-6d2aebedf137,Thu Sep 05 2019 11:07:43 GMT-0500 (CDT),2019-09-05,2019-09-05 11:07:43 UTC,UTC,2180230,larissavillarreal,,2019-09-10 00:12:58 UTC,2022-10-31 04:52:34 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/32443130,https://inaturalist-open-data.s3.amazonaws.com/photos/50885724/medium.jpg,,,,3,1,False,3.0,"Fort Duncan Regional Medical Center, Eagle Pass, TX, US",28.7136,-100.4552083333,42.0,,,,42.0,,,False,,,Rasahus biguttatus,Rasahus biguttatus,,Insecta,193909,,
