,id,uuid,observed_on_string,observed_on,time_observed_at,time_zone,user_id,user_login,user_name,created_at,updated_at,quality_grade,license,url,image_url,sound_url,tag_list,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,oauth_application_id,place_guess,latitude,longitude,positional_accuracy,private_place_guess,private_latitude,private_longitude,public_positional_accuracy,geoprivacy,taxon_geoprivacy,coordinates_obscured,positioning_method,positioning_device,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,field:quantity,field:quantity observed
36494,65451609,808fda8a-b758-465d-a306-2e0c263a9b75,Sun Nov 22 2020 14:17:19 GMT-0800 (PST),2020-11-22,2020-11-22 14:17:19 UTC,UTC,2538950,erikiglesias,,2020-11-23 02:57:37 UTC,2024-05-01 17:27:26 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/65451609,https://inaturalist-open-data.s3.amazonaws.com/photos/105350010/medium.jpg,,,,2,0,False,3.0,"Knob Hill Ave, Redondo Beach, CA, US",33.8289916667,-118.37925,6.0,,,,6.0,,open,False,,,Fox Squirrel,Sciurus niger,Eastern Fox Squirrel,Mammalia,46020,,
36495,65451767,de75f514-4670-4f40-8d1b-5c95157a9ecd,Tue Jul 28 2020 16:13:12 GMT-0500 (CDT),2020-07-28,2020-07-28 16:13:12 UTC,UTC,2145906,siebold,,2020-11-23 03:00:01 UTC,2021-01-10 05:34:31 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/65451767,https://inaturalist-open-data.s3.amazonaws.com/photos/105350228/medium.jpg,,,,3,0,False,3.0,"Barton Village Cir, Austin, TX, US",30.2457855543,-97.7830638484,16.0,,,,16.0,,open,False,,,Fox Squirrel,Sciurus niger,Eastern Fox Squirrel,Mammalia,46020,,
36496,65452868,df5cc5cc-64a8-412c-a544-0d54b6e8bf22,2020/11/22 12:17 PM EST,2020-11-22,2020-11-22 17:17:00 UTC,Eastern Time (US & Canada),1501126,stephen220,Stephen John Davies,2020-11-23 03:24:19 UTC,2024-04-22 00:48:21 UTC,research,CC0,https://www.inaturalist.org/observations/65452868,https://inaturalist-open-data.s3.amazonaws.com/photos/105351911/medium.jpeg,,"Animalia, Animals, Delmarva Fox Squirrel, Mammalia, Mammals, Rodentia, Sciuridae, Sciurus niger cinereus, Squirrels, Vertebrates",,4,0,False,,"Dorchester, Blackwater National Wildlife Refuge, Maryland, United States",38.44387,-76.1033433333,,,,,,,open,False,,,Delmarva Fox Squirrel,Sciurus niger cinereus,Delmarva Fox Squirrel,Mammalia,122192,,
36497,65452883,3fa96cbe-6eda-4bb8-b47f-9484e9dbacbc,2020/11/22 8:42 AM EST,2020-11-22,2020-11-22 13:42:00 UTC,Eastern Time (US & Canada),1501126,stephen220,Stephen John Davies,2020-11-23 03:24:21 UTC,2024-04-22 00:48:22 UTC,research,CC0,https://www.inaturalist.org/observations/65452883,https://inaturalist-open-data.s3.amazonaws.com/photos/105351996/medium.jpeg,,"Animalia, Animals, Delmarva Fox Squirrel, Mammalia, Mammals, Rodentia, Sciuridae, Sciurus niger cinereus, Squirrels, Vertebrates",,4,0,False,,"Dorchester, Blackwater National Wildlife Refuge, Maryland, United States",38.44487,-76.1028633333,,,,,,,open,False,,,Delmarva Fox Squirrel,Sciurus niger cinereus,Delmarva Fox Squirrel,Mammalia,122192,,
36498,65452889,de7c0f1f-d222-471e-a08c-bde48fead859,2020/11/22 10:56 AM EST,2020-11-22,2020-11-22 15:56:00 UTC,Eastern Time (US & Canada),1501126,stephen220,Stephen John Davies,2020-11-23 03:24:22 UTC,2024-04-22 00:48:23 UTC,research,CC0,https://www.inaturalist.org/observations/65452889,https://inaturalist-open-data.s3.amazonaws.com/photos/105352018/medium.jpeg,,"Animalia, Animals, Delmarva Fox Squirrel, Mammalia, Mammals, Rodentia, Sciuridae, Sciurus niger cinereus, Squirrels, Vertebrates",,4,0,False,,"Dorchester, Blackwater National Wildlife Refuge, Maryland, United States",38.4437183333,-76.0916383333,,,,,,,open,False,,,Delmarva Fox Squirrel,Sciurus niger cinereus,Delmarva Fox Squirrel,Mammalia,122192,,
36499,65454105,f3f9220e-920b-4a56-9dd1-5b0165491554,2020/11/22 11:29 AM EST,2020-11-22,2020-11-22 16:29:00 UTC,Eastern Time (US & Canada),629554,benmeredyk,Ben Meredyk,2020-11-23 03:51:03 UTC,2020-11-23 03:57:28 UTC,research,CC-BY,https://www.inaturalist.org/observations/65454105,https://inaturalist-open-data.s3.amazonaws.com/photos/105354028/medium.jpeg,,,,1,0,False,,"Pasco, WA 99301, USA",46.2013566667,-119.039015,,,,,,,open,False,,,Fox Squirrel,Sciurus niger,Eastern Fox Squirrel,Mammalia,46020,,
36500,65454909,9d5a3ff4-1087-4a24-8f3c-7a6aaa559430,2020/11/22 4:14 PM PST,2020-11-22,2020-11-23 00:14:00 UTC,Pacific Time (US & Canada),1650762,indignantchickadee,Kate Magoon,2020-11-23 04:07:04 UTC,2024-05-03 02:32:24 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/65454909,https://static.inaturalist.org/photos/105356047/medium.jpg,,,,2,0,False,,"West County Trail, Occidental Rd, Graton, CA",38.428731623,-122.8667064872,706.0,,,,706.0,,open,False,,,Fox Squirrel,Sciurus niger,Eastern Fox Squirrel,Mammalia,46020,,
36501,65460407,56c78695-e518-43f4-ae37-5b22082c3f9e,2020-11-17,2020-11-17,,Hawaii,2121383,bethany_aronson,Bethany Aronson,2020-11-23 06:36:18 UTC,2024-05-03 02:32:19 UTC,research,,https://www.inaturalist.org/observations/65460407,https://inaturalist-open-data.s3.amazonaws.com/photos/105366155/medium.png,,,Seen from backyard,3,0,False,,long beach,33.77005,-118.193739,17605.0,,,,17605.0,,open,False,,,Fox Squirrel,Sciurus niger,Eastern Fox Squirrel,Mammalia,46020,,
36502,65460495,6cd533c5-aae5-4262-a094-540d634c8ee5,Sun Nov 22 2020 14:01:58 GMT-0800 (PST),2020-11-22,2020-11-22 14:01:58 UTC,UTC,2704267,miorhartman,Michael Hartman,2020-11-23 06:41:54 UTC,2024-05-03 02:32:19 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/65460495,https://inaturalist-open-data.s3.amazonaws.com/photos/105366440/medium.jpg,,,,3,0,False,3.0,"Key Route Blvd, Albany, CA, US",37.8848916667,-122.2911083333,13.0,,,,13.0,,open,False,,,Fox Squirrel,Sciurus niger,Eastern Fox Squirrel,Mammalia,46020,,
36503,65471070,2bd7a698-3441-4cb1-8185-4d1fe6526101,Mon Nov 23 2020 08:09:54 GMT-0500 (EST),2020-11-23,2020-11-23 13:09:54 UTC,Eastern Time (US & Canada),39703,lauralovesbirds,Laura Mae,2020-11-23 13:55:09 UTC,2024-07-27 09:27:29 UTC,research,CC-BY,https://www.inaturalist.org/observations/65471070,https://inaturalist-open-data.s3.amazonaws.com/photos/105386264/medium.jpg,,,"It looked so light colored, as compared to the gray squirrels I know...",3,1,False,3.0,"Chincoteague National Wildlife Refuge, VA, US",37.894755,-75.3617866667,,,,,,,open,False,,,Delmarva Fox Squirrel,Sciurus niger cinereus,Delmarva Fox Squirrel,Mammalia,122192,,
36504,65473057,f42e09f7-7d88-40fb-82f0-2fc8c526d4f2,2020/11/20 3:30 PM CST,2020-11-20,2020-11-20 21:30:00 UTC,Central Time (US & Canada),3853474,undomial,,2020-11-23 14:50:22 UTC,2024-03-27 14:30:17 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/65473057,https://inaturalist-open-data.s3.amazonaws.com/photos/105389505/medium.jpg,,,"Two squirrels were playing together in the trees.  This one came down and found the nut he's holding.  He found it about 30 feet from the tree he had been going up and down on.  After he watched us for a while (easily 5 minutes) he returned to his tree with his prize.  There is always an abundance of squirrels in this area, and many do not seem wary of humans.  Apparently, fox squirrels were previously endangered, but are no longer.",3,0,False,,"Sycamore Street Between Fell and, S Linden St, Normal, IL 61761, USA",40.5175022,-88.9859564,188.0,,,,188.0,,open,False,,,Fox Squirrel,Sciurus niger,Eastern Fox Squirrel,Mammalia,46020,,
36505,65474491,e6b6efa1-bfc7-4219-85a1-1a379f53a7c9,Mon Nov 23 2020 09:24:08 GMT-0600 (CST),2020-11-23,2020-11-23 09:24:08 UTC,UTC,3858191,john_brooks1,John Brooks,2020-11-23 15:24:36 UTC,2020-11-26 05:31:00 UTC,research,,https://www.inaturalist.org/observations/65474491,https://static.inaturalist.org/photos/105392265/medium.jpg,,,,1,0,False,3.0,"Carolina Dr, Papillion, NE, US",41.1590152524,-96.0155762968,65.0,,,,65.0,,open,False,,,Fox Squirrel,Sciurus niger,Eastern Fox Squirrel,Mammalia,46020,,
36506,65477952,84f6e768-45ce-41b1-a413-d90343c45ee8,2020/11/17 10:20 AM EST,2020-11-17,2020-11-17 15:20:00 UTC,Eastern Time (US & Canada),73919,michiganhummingbirdguy,Allen Chartier,2020-11-23 16:42:30 UTC,2024-04-09 23:39:08 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/65477952,https://inaturalist-open-data.s3.amazonaws.com/photos/105398627/medium.jpg,,,"Eastern Fox Squirrel
(Sciurus niger)
Inkster, Wayne Co., Michigan
17 November 2020
Photo by Allen T. Chartier",3,0,False,,"Inkster, MI 48141, USA",42.3001017307,-83.3077663024,4.0,,,,4.0,,open,False,,,Fox Squirrel,Sciurus niger,Eastern Fox Squirrel,Mammalia,46020,,
36507,65480038,ca7bfc3e-a0a4-41b4-997e-bffd1d3c4bad,Sun Nov 22 2020 15:57:03 GMT-0600 (CST),2020-11-22,2020-11-22 15:57:03 UTC,UTC,3806810,aantw7418,,2020-11-23 17:31:35 UTC,2021-01-10 05:34:03 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/65480038,https://inaturalist-open-data.s3.amazonaws.com/photos/105402604/medium.jpg,,,,4,0,False,3.0,"Water St, Kerrville, TX, US",30.0478833333,-99.1447833333,5.0,,,,5.0,,open,False,,,Fox Squirrel,Sciurus niger,Eastern Fox Squirrel,Mammalia,46020,,
36508,65480232,8b066e6d-8a58-4c21-b587-8c5a5e735e86,2020/11/13 7:27 AM PST,2020-11-13,2020-11-13 15:27:00 UTC,Pacific Time (US & Canada),1545764,patrickjwagner,Patrick Wagner,2020-11-23 17:36:16 UTC,2024-05-03 02:32:19 UTC,research,CC-BY,https://www.inaturalist.org/observations/65480232,https://inaturalist-open-data.s3.amazonaws.com/photos/105402577/medium.jpg,,,T75,3,0,False,,"Carmichael, CA, USA",38.6165334121,-121.3090610291,486.0,,,,486.0,,open,False,,,Fox Squirrel,Sciurus niger,Eastern Fox Squirrel,Mammalia,46020,,
36509,65480349,a343333c-bd5a-46a1-a729-6ddddd515e07,2020/11/23 1:42 PM EST,2020-11-23,2020-11-23 18:42:00 UTC,Eastern Time (US & Canada),1952507,rawolinski,,2020-11-23 17:38:09 UTC,2024-04-09 23:37:38 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/65480349,https://inaturalist-open-data.s3.amazonaws.com/photos/105402936/medium.jpeg,,,Three present at time of observation.,4,0,False,,"2450 Baker Road, Dexter, Washtenaw County, MI, USA",42.3261833383,-83.8867089897,2.0,,,,2.0,,open,False,,,Fox Squirrel,Sciurus niger,Eastern Fox Squirrel,Mammalia,46020,,
36510,65482448,feaaff94-5d28-4286-aee6-026f0714580c,Fri Nov 06 2020 11:06:34 GMT-0600 (CST),2020-11-06,2020-11-06 17:06:34 UTC,Central Time (US & Canada),3483232,alloyd14,,2020-11-23 18:15:33 UTC,2020-12-04 15:49:09 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/65482448,https://inaturalist-open-data.s3.amazonaws.com/photos/105406184/medium.jpg,,,,2,0,False,3.0,"S Boulder Ave, Tulsa, OK, US",36.1383695,-95.9885333333,65.0,,,,65.0,,open,False,,,Fox Squirrel,Sciurus niger,Eastern Fox Squirrel,Mammalia,46020,,
36511,65483301,2a11babd-9875-4ffb-b9c4-972df82d35c5,Tue Nov 17 2020 13:07:30 GMT-0600 (CST),2020-11-17,2020-11-17 19:07:30 UTC,Central Time (US & Canada),3834042,avery_crider6,,2020-11-23 18:35:09 UTC,2020-11-23 21:55:51 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/65483301,https://inaturalist-open-data.s3.amazonaws.com/photos/105408092/medium.jpg,,,,2,0,False,3.0,"Schreiner University, Kerrville, TX, US",30.0305916667,-99.1305388333,20.0,,,,20.0,,open,False,,,Fox Squirrel,Sciurus niger,Eastern Fox Squirrel,Mammalia,46020,,
36512,65483619,7fae11a7-1463-475c-b70a-1acbaa72d432,Mon Nov 23 2020 11:37:03 GMT-0700 (MST),2020-11-23,2020-11-23 18:37:03 UTC,Mountain Time (US & Canada),3860744,christykoles,,2020-11-23 18:43:29 UTC,2023-06-22 12:08:24 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/65483619,https://inaturalist-open-data.s3.amazonaws.com/photos/189808014/medium.jpg,,,,3,0,False,3.0,"E Northcliffe Dr, Salt Lake City, UT, US",40.7847166667,-111.8651883333,4.0,,,,4.0,,open,False,,,Fox Squirrel,Sciurus niger,Eastern Fox Squirrel,Mammalia,46020,,
36513,65486991,bb843850-e195-45c8-9627-65747d7478fc,2020/11/05 11:58 AM EST,2020-11-05,2020-11-05 16:58:00 UTC,Eastern Time (US & Canada),2340981,rdz,Steve Raduns,2020-11-23 19:44:32 UTC,2024-03-07 17:51:43 UTC,research,,https://www.inaturalist.org/observations/65486991,https://static.inaturalist.org/photos/105414014/medium.jpg,,,,1,0,False,,"Camp Blanding Joint Training Center, Clay Co., FL",29.9376697359,-81.9974032313,200.0,,,,200.0,,open,False,,,Sherman's Fox Squirrel,Sciurus niger shermani,Sherman's Fox Squirrel,Mammalia,127041,,
36514,65487625,c90e948a-f4ee-423f-bebb-383e443fad7e,2020/11/09 11:36 AM EST,2020-11-09,2020-11-09 16:36:00 UTC,Eastern Time (US & Canada),2340981,rdz,Steve Raduns,2020-11-23 19:57:31 UTC,2024-03-07 17:51:27 UTC,research,,https://www.inaturalist.org/observations/65487625,https://static.inaturalist.org/photos/105415250/medium.jpg,,,,2,0,False,,"Camp Blanding Joint Training Center, Clay Co., FL",29.9511534289,-81.9777020299,100.0,,,,100.0,,open,False,,,Sherman's Fox Squirrel,Sciurus niger shermani,Sherman's Fox Squirrel,Mammalia,127041,,
36515,65487855,0e543e37-ba64-4ff7-9699-93d03a9cae31,2020-11-23T14:48:53-05:00,2020-11-23,2020-11-23 19:48:53 UTC,UTC,2227311,courk,,2020-11-23 20:02:14 UTC,2024-04-16 22:02:56 UTC,research,,https://www.inaturalist.org/observations/65487855,https://inaturalist-open-data.s3.amazonaws.com/photos/105415827/medium.jpeg,,,,2,0,False,333.0,Tallmadge,41.1306349,-81.4350721,4.0,,,,4.0,,open,False,,,Fox Squirrel,Sciurus niger,Eastern Fox Squirrel,Mammalia,46020,,
36516,65487857,1c2eec1f-8936-4c6d-8c77-1a9576f60f7a,Mon Nov 23 2020 14:01:36 GMT-0600 (CST),2020-11-23,2020-11-23 14:01:36 UTC,UTC,3388785,salty_mom,Laura Lynn Rodriguez,2020-11-23 20:02:17 UTC,2021-01-28 03:17:13 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/65487857,https://inaturalist-open-data.s3.amazonaws.com/photos/105415826/medium.jpg,,,,3,0,False,3.0,"Rachels Branch, San Antonio, TX, US",29.5417552069,-98.6588054617,1414.0,,,,1414.0,,open,False,,,Fox Squirrel,Sciurus niger,Eastern Fox Squirrel,Mammalia,46020,,
36517,65487887,618c41db-9ff9-4753-95b0-ac393c54fea8,2020-11-23T14:48:10-05:00,2020-11-23,2020-11-23 19:48:10 UTC,UTC,2227311,courk,,2020-11-23 20:02:49 UTC,2024-04-16 21:55:05 UTC,research,,https://www.inaturalist.org/observations/65487887,https://inaturalist-open-data.s3.amazonaws.com/photos/105415877/medium.jpeg,,,,2,0,False,333.0,Tallmadge,41.1299247742,-81.4329452515,,,,,,,open,False,,,Fox Squirrel,Sciurus niger,Eastern Fox Squirrel,Mammalia,46020,,
36518,65491429,180020a5-2241-4580-b276-0920a70f946f,Mon Nov 23 2020 11:34:17 GMT-0800 (PST),2020-11-23,2020-11-23 11:34:17 UTC,UTC,3746676,syrian_guy_in_america,Syrian guy in America,2020-11-23 21:04:54 UTC,2024-05-03 02:32:20 UTC,research,,https://www.inaturalist.org/observations/65491429,https://static.inaturalist.org/photos/105612168/medium.jpg,,,,2,0,False,3.0,"San Diego Zoo, San Diego, CA, US",32.734702793,-117.1502645408,10.0,,,,10.0,,open,False,,,Fox Squirrel,Sciurus niger,Eastern Fox Squirrel,Mammalia,46020,,
36519,65491859,20ec25df-a067-4e67-b360-9fa62be7e339,Mon Nov 23 2020 13:11:24 GMT-0800 (PST),2020-11-23,2020-11-23 21:11:24 UTC,Pacific Time (US & Canada),36806,mc_california,,2020-11-23 21:12:28 UTC,2024-05-03 02:32:20 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/65491859,https://inaturalist-open-data.s3.amazonaws.com/photos/105422420/medium.jpg,,,,2,0,False,3.0,"E Chapman Ave, Placentia, CA, US",33.8716716667,-117.8658,20.0,,,,20.0,,open,False,,,Fox Squirrel,Sciurus niger,Eastern Fox Squirrel,Mammalia,46020,,
36520,65493006,9d26d915-c851-4a47-91e8-a608c9ba7566,2020-11-22 8:04:37 AM CST,2020-11-22,2020-11-22 08:04:37 UTC,UTC,2204360,emilyneel,,2020-11-23 21:35:19 UTC,2020-11-25 17:53:32 UTC,research,,https://www.inaturalist.org/observations/65493006,https://inaturalist-open-data.s3.amazonaws.com/photos/105424466/medium.jpeg,,,,1,0,False,2.0,Deadwood,32.1390491735,-94.1437762231,1841.0,,,,1841.0,,open,False,gps,gps,Fox Squirrel,Sciurus niger,Eastern Fox Squirrel,Mammalia,46020,,
36521,65493043,e7b5cbeb-fd2d-4f53-894e-124ba6c9ff83,2020-11-19 4:06:09 PM CST,2020-11-19,2020-11-19 16:06:09 UTC,UTC,2204360,emilyneel,,2020-11-23 21:36:03 UTC,2020-11-25 17:53:31 UTC,research,,https://www.inaturalist.org/observations/65493043,https://inaturalist-open-data.s3.amazonaws.com/photos/105424555/medium.jpeg,,,,1,0,False,2.0,"Nacogdoches, TX, USA",31.6206014384,-94.6450603008,1281.0,,,,1281.0,,open,False,gps,gps,Fox Squirrel,Sciurus niger,Eastern Fox Squirrel,Mammalia,46020,,
36522,65494197,5eb4308a-0548-4955-a571-ac2344692205,Mon Nov 23 2020 13:47:50 GMT-0800 (PST),2020-11-23,2020-11-23 23:47:50 UTC,Hawaii,1815497,dedicatedzoologist,Morgan G.,2020-11-23 21:58:26 UTC,2024-05-03 02:32:14 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/65494197,https://inaturalist-open-data.s3.amazonaws.com/photos/105426431/medium.jpg,,,,2,0,False,3.0,"Rubio Crest Dr, Altadena, CA, US",34.20113,-118.1240916667,5.0,,,,5.0,,open,False,,,Fox Squirrel,Sciurus niger,Eastern Fox Squirrel,Mammalia,46020,,
36523,65495509,b9b75195-3956-44eb-b3d8-944c6d07a528,2020/02/14 11:30 AM PST,2020-02-14,2020-02-14 19:30:00 UTC,Pacific Time (US & Canada),424109,sferry,,2020-11-23 22:28:14 UTC,2024-05-03 02:32:15 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/65495509,https://inaturalist-open-data.s3.amazonaws.com/photos/105428725/medium.jpeg,,,M2E65L192-192R399B413,3,0,False,,"Santa Clara County, CA, USA",37.1356009185,-121.4757592603,8.0,,,,8.0,,open,False,,,Fox Squirrel,Sciurus niger,Eastern Fox Squirrel,Mammalia,46020,,
36524,65498495,7da66d66-c44f-4ed1-96c5-33dff3dbfeba,2020/11/23 5:55 PM CST,2020-11-23,2020-11-23 23:55:00 UTC,Central Time (US & Canada),2373009,williampaulwhite17,,2020-11-23 23:37:20 UTC,2020-11-23 23:52:32 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/65498495,https://inaturalist-open-data.s3.amazonaws.com/photos/105434482/medium.jpeg,,,,1,0,False,,"Far North Dallas, Dallas, TX, USA",32.95575,-96.7794733333,,,,,,,open,False,,,Fox Squirrel,Sciurus niger,Eastern Fox Squirrel,Mammalia,46020,,
36525,65498650,d133896b-19ff-4572-b992-ac50c007f6bc,2020/11/23 4:34 PM CST,2020-11-23,2020-11-23 22:34:00 UTC,Central Time (US & Canada),63310,jblinde,Jennifer Linde,2020-11-23 23:42:15 UTC,2021-01-10 05:33:39 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/65498650,https://inaturalist-open-data.s3.amazonaws.com/photos/105434701/medium.jpeg,,Lewisville Lake Park,,2,0,False,,"Lewisville, TX, USA",33.0772930368,-97.0022150402,8.0,,,,8.0,,open,False,,,Fox Squirrel,Sciurus niger,Eastern Fox Squirrel,Mammalia,46020,,
36526,65499722,f11f8f8a-d14f-428f-978b-fab45140d0cc,Mon Nov 23 2020 14:29:11 GMT-0800 (PST),2020-11-23,2020-11-23 22:29:11 UTC,Pacific Time (US & Canada),3607891,chrispham,,2020-11-24 00:08:36 UTC,2024-05-03 02:32:15 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/65499722,https://inaturalist-open-data.s3.amazonaws.com/photos/105436869/medium.jpg,,,,2,0,False,3.0,"Booker T Anderson Jr Park, Richmond, CA, US",37.91816333,-122.32588333,6.0,,,,6.0,,open,False,,,Fox Squirrel,Sciurus niger,Eastern Fox Squirrel,Mammalia,46020,,
36527,65499988,40e78810-4684-403b-b7b3-3647de49b7ec,2020-11-22 11:10:31,2020-11-22,2020-11-22 21:10:31 UTC,Hawaii,1210832,steven627,,2020-11-24 00:13:57 UTC,2023-06-29 04:45:52 UTC,research,,https://www.inaturalist.org/observations/65499988,https://static.inaturalist.org/photos/105437235/medium.jpeg,,,,1,0,False,,Star K Ranch City of Aurora Open Space,39.751319,-104.804498,51.0,,,,51.0,,open,False,,,Ardilla zorra,Sciurus niger,Eastern Fox Squirrel,Mammalia,46020,,
36528,65501364,d9b49d30-174a-460b-ba58-15be9c19c909,2020/11/13 1:39 PM MST,2020-11-13,2020-11-13 20:39:00 UTC,Mountain Time (US & Canada),2427871,dingoking,Connor Johnson,2020-11-24 00:40:01 UTC,2024-05-03 02:32:16 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/65501364,https://inaturalist-open-data.s3.amazonaws.com/photos/105435159/medium.jpeg,,,,2,0,False,,"Balboa Park, San Diego, CA, USA",32.7348066667,-117.1488883333,,,,,,,open,False,,,Fox Squirrel,Sciurus niger,Eastern Fox Squirrel,Mammalia,46020,,
36529,65501707,ebe83ec9-4b1f-49b8-9181-c6f9c5a65343,2020/11/23 11:46 AM EST,2020-11-23,2020-11-23 16:46:00 UTC,Eastern Time (US & Canada),277896,noaboa,Noah Frade,2020-11-24 00:47:05 UTC,2024-06-20 03:05:20 UTC,research,CC-BY,https://www.inaturalist.org/observations/65501707,https://inaturalist-open-data.s3.amazonaws.com/photos/105439780/medium.jpeg,,,,3,0,False,,"Dixie County, FL, USA",29.6646337575,-83.0806710302,737.0,,,,737.0,,open,False,,,Sherman's Fox Squirrel,Sciurus niger shermani,Sherman's Fox Squirrel,Mammalia,127041,,
36530,65501912,3e52974c-fc37-412a-af81-bc0bc0b49469,2020-11-23 12:58:03 PM CST,2020-11-23,2020-11-23 12:58:03 UTC,UTC,2287742,bernardross,Bernard Ross,2020-11-24 00:51:36 UTC,2020-11-24 11:45:31 UTC,research,,https://www.inaturalist.org/observations/65501912,https://static.inaturalist.org/photos/105440665/medium.jpeg,,,,1,0,False,2.0,Alma,39.0950735509,-93.5455369949,818.0,,,,818.0,,open,False,gps,gps,Fox Squirrel,Sciurus niger,Eastern Fox Squirrel,Mammalia,46020,,
36531,65502019,4522f1c3-67ee-4aa6-bbbf-db6a96bb5eea,Mon Nov 23 2020 15:45:17 GMT-0800 (PST),2020-11-23,2020-11-23 15:45:17 UTC,UTC,3746676,syrian_guy_in_america,Syrian guy in America,2020-11-24 00:54:31 UTC,2024-05-03 02:32:17 UTC,research,,https://www.inaturalist.org/observations/65502019,https://static.inaturalist.org/photos/105541195/medium.jpg,,,,3,0,False,3.0,"San Diego Zoo, San Diego, CA, US",32.7340224758,-117.1498928034,10.0,,,,10.0,,open,False,,,Fox Squirrel,Sciurus niger,Eastern Fox Squirrel,Mammalia,46020,,
36532,65502173,2a63e969-0364-465a-bda6-661731630dbd,2020/11/16 10:05 AM CST,2020-11-16,2020-11-16 16:05:00 UTC,Central Time (US & Canada),1654916,ekb_goodwater,Erin,2020-11-24 00:57:47 UTC,2021-01-17 17:57:19 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/65502173,https://inaturalist-open-data.s3.amazonaws.com/photos/105441158/medium.jpeg,,,"Fox Squirrel, small hole in the ground in juniper-oak woodland, Williamson County, Observed November 16, 2020, 1002",2,0,False,,"Texas, US",30.5951634808,-97.6001918877,5.0,,,,29356.0,obscured,open,True,,,Fox Squirrel,Sciurus niger,Eastern Fox Squirrel,Mammalia,46020,,
